date,price
2020-06-03T23:45:13,2.113e-05
2020-06-03T23:46:33,2.112e-05
2020-06-03T23:46:33,2.112e-05
2020-06-03T23:46:33,2.112e-05
2020-06-03T23:46:33,2.112e-05
2020-06-03T23:46:33,2.111e-05
2020-06-03T23:46:33,2.11e-05
2020-06-03T23:46:33,2.11e-05
2020-06-03T23:46:33,2.11e-05
2020-06-03T23:46:33,2.111e-05
2020-06-03T23:46:33,2.11e-05
2020-06-03T23:46:33,2.11e-05
2020-06-03T23:46:33,2.11e-05
2020-06-03T23:47:39,2.11e-05
2020-06-03T23:47:39,2.11e-05
2020-06-03T23:54:38,2.112e-05
2020-06-03T23:54:38,2.112e-05
2020-06-03T23:54:38,2.112e-05
2020-06-03T23:54:38,2.112e-05
2020-06-03T23:58:51,2.113e-05
2020-06-03T23:58:51,2.114e-05
2020-06-03T23:58:51,2.115e-05
2020-06-03T23:58:51,2.115e-05
2020-06-03T23:58:51,2.115e-05
2020-06-03T23:58:53,2.116e-05
2020-06-04T00:11:52,2.115e-05
2020-06-04T00:15:56,2.116e-05
2020-06-04T00:18:43,2.116e-05
2020-06-04T00:20:51,2.116e-05
2020-06-04T00:20:51,2.117e-05
2020-06-04T00:20:51,2.117e-05
2020-06-04T00:20:51,2.118e-05
2020-06-04T00:22:44,2.118e-05
2020-06-04T00:26:08,2.118e-05
2020-06-04T00:26:08,2.118e-05
2020-06-04T00:26:08,2.118e-05
2020-06-04T00:26:08,2.118e-05
2020-06-04T00:26:08,2.118e-05
2020-06-04T00:26:08,2.118e-05
2020-06-04T00:26:08,2.118e-05
2020-06-04T00:26:08,2.118e-05
2020-06-04T00:26:17,2.118e-05
2020-06-04T00:37:22,2.118e-05
2020-06-04T00:37:33,2.118e-05
2020-06-04T00:37:44,2.118e-05
2020-06-04T00:37:56,2.118e-05
2020-06-04T00:38:07,2.118e-05
2020-06-04T00:38:07,2.118e-05
2020-06-04T00:38:18,2.118e-05
2020-06-04T01:05:54,2.117e-05
2020-06-04T01:05:54,2.117e-05
2020-06-04T01:05:54,2.117e-05
2020-06-04T01:05:54,2.117e-05
2020-06-04T01:08:03,2.117e-05
2020-06-04T01:08:03,2.117e-05
2020-06-04T01:09:38,2.116e-05
2020-06-04T01:09:38,2.116e-05
2020-06-04T01:09:38,2.116e-05
2020-06-04T01:10:03,2.114e-05
2020-06-04T01:15:16,2.111e-05
2020-06-04T01:15:32,2.112e-05
2020-06-04T01:55:16,2.113e-05
2020-06-04T01:55:16,2.113e-05
2020-06-04T01:58:31,2.113e-05
2020-06-04T01:59:55,2.114e-05
2020-06-04T01:59:57,2.114e-05
2020-06-04T01:59:59,2.114e-05
2020-06-04T02:00:03,2.114e-05
2020-06-04T02:00:08,2.114e-05
2020-06-04T02:00:29,2.114e-05
2020-06-04T02:00:32,2.114e-05
2020-06-04T02:00:34,2.114e-05
2020-06-04T02:00:37,2.114e-05
2020-06-04T02:00:39,2.114e-05
2020-06-04T02:03:06,2.114e-05
2020-06-04T02:03:07,2.114e-05
2020-06-04T02:05:56,2.117e-05
2020-06-04T02:05:56,2.118e-05
2020-06-04T02:05:56,2.118e-05
2020-06-04T02:05:56,2.119e-05
2020-06-04T02:10:37,2.12e-05
2020-06-04T02:12:34,2.119e-05
2020-06-04T02:12:35,2.119e-05
2020-06-04T02:12:36,2.119e-05
2020-06-04T02:12:36,2.119e-05
2020-06-04T02:12:37,2.119e-05
2020-06-04T02:12:38,2.119e-05
2020-06-04T02:12:38,2.119e-05
2020-06-04T02:12:39,2.119e-05
2020-06-04T02:12:40,2.119e-05
2020-06-04T02:12:40,2.119e-05
2020-06-04T02:12:41,2.119e-05
2020-06-04T02:12:42,2.119e-05
2020-06-04T02:12:42,2.119e-05
2020-06-04T02:12:43,2.119e-05
2020-06-04T02:12:43,2.119e-05
2020-06-04T02:12:44,2.119e-05
2020-06-04T02:12:44,2.119e-05
2020-06-04T02:12:45,2.119e-05
2020-06-04T02:12:45,2.119e-05
2020-06-04T02:12:46,2.119e-05
2020-06-04T02:12:46,2.119e-05
2020-06-04T02:12:46,2.119e-05
2020-06-04T02:12:47,2.119e-05
2020-06-04T02:12:48,2.119e-05
2020-06-04T02:12:48,2.119e-05
2020-06-04T02:12:48,2.119e-05
2020-06-04T02:12:49,2.119e-05
2020-06-04T02:12:50,2.119e-05
2020-06-04T02:12:50,2.119e-05
2020-06-04T02:12:51,2.119e-05
2020-06-04T02:12:51,2.119e-05
2020-06-04T02:12:52,2.119e-05
2020-06-04T02:12:52,2.119e-05
2020-06-04T02:12:53,2.119e-05
2020-06-04T02:12:53,2.119e-05
2020-06-04T02:15:48,2.12e-05
2020-06-04T02:15:48,2.12e-05
2020-06-04T02:21:18,2.121e-05
2020-06-04T02:21:18,2.121e-05
2020-06-04T02:27:12,2.122e-05
2020-06-04T02:27:12,2.122e-05
2020-06-04T02:39:25,2.121e-05
2020-06-04T02:39:36,2.121e-05
2020-06-04T02:39:45,2.121e-05
2020-06-04T02:39:55,2.121e-05
2020-06-04T02:40:06,2.121e-05
2020-06-04T02:40:16,2.121e-05
2020-06-04T02:40:16,2.121e-05
2020-06-04T02:47:31,2.121e-05
2020-06-04T02:47:46,2.121e-05
2020-06-04T02:47:47,2.121e-05
2020-06-04T02:47:50,2.121e-05
2020-06-04T02:48:23,2.121e-05
