date,value
2020-06-11T02:38:53,138877972
2020-06-11T02:39:54,138877972
2020-06-11T02:40:54,138456403
2020-06-11T02:41:54,138456403
2020-06-11T02:42:54,138456403
2020-06-11T02:43:55,138456403
2020-06-11T02:44:55,138456403
2020-06-11T02:45:55,138456403
2020-06-11T02:46:56,138456403
2020-06-11T02:47:56,138456403
2020-06-11T02:48:56,138456403
2020-06-11T02:49:56,138456403
2020-06-11T02:50:57,138456403
2020-06-11T02:51:57,138456403
2020-06-11T02:52:57,138456403
2020-06-11T02:53:57,138456403
2020-06-11T02:54:58,138456403
2020-06-11T02:55:58,138594703
2020-06-11T02:56:58,138594703
2020-06-11T02:57:58,138594703
2020-06-11T02:58:59,138594703
2020-06-11T02:59:59,138594703
2020-06-11T03:00:59,138594703
2020-06-11T03:01:59,138594703
2020-06-11T03:03:00,138594703
2020-06-11T03:04:00,138594703
2020-06-11T03:05:00,138594703
2020-06-11T03:06:00,138594703
2020-06-11T03:07:00,138594703
2020-06-11T03:08:01,138594703
2020-06-11T03:09:01,138594703
2020-06-11T03:10:01,138594703
2020-06-11T03:11:01,137589341
2020-06-11T03:12:02,137589341
2020-06-11T03:13:02,137589341
2020-06-11T03:14:02,137589341
2020-06-11T03:15:03,137589341
2020-06-11T03:16:03,137589341
2020-06-11T03:17:03,137589341
2020-06-11T03:18:03,137589341
2020-06-11T03:19:04,137589341
2020-06-11T03:20:04,137589341
2020-06-11T03:21:04,137589341
2020-06-11T03:22:04,137589341
2020-06-11T03:23:05,137589341
2020-06-11T03:24:05,137589341
2020-06-11T03:25:06,137512241
2020-06-11T03:26:06,137512241
2020-06-11T03:27:06,137512241
2020-06-11T03:28:07,137512241
2020-06-11T03:29:07,137512241
2020-06-11T03:30:07,137512241
2020-06-11T03:31:07,137512241
2020-06-11T03:32:08,137512241
2020-06-11T03:33:08,137512241
2020-06-11T03:34:08,137512241
2020-06-11T03:35:08,137512241
2020-06-11T03:36:09,137512241
2020-06-11T03:37:09,137512241
2020-06-11T03:38:09,137512241
