date,value
2020-06-11T01:38:41,26553.648
2020-06-11T01:39:41,26553.648
2020-06-11T01:40:42,26553.648
2020-06-11T01:41:42,26553.648
2020-06-11T01:42:42,26553.648
2020-06-11T01:43:42,26553.648
2020-06-11T01:44:43,26553.648
2020-06-11T01:45:43,26553.648
2020-06-11T01:46:43,26553.648
2020-06-11T01:47:43,26553.648
2020-06-11T01:48:44,26553.648
2020-06-11T01:49:44,26553.648
2020-06-11T01:50:44,26553.648
2020-06-11T01:51:45,26553.648
2020-06-11T01:52:45,26553.648
2020-06-11T01:53:45,26572.399
2020-06-11T01:54:45,26572.399
2020-06-11T01:55:46,26572.399
2020-06-11T01:56:46,26572.399
2020-06-11T01:57:46,26572.399
2020-06-11T01:58:46,26572.399
2020-06-11T01:59:46,26572.399
2020-06-11T02:00:47,26572.399
2020-06-11T02:01:47,26572.399
2020-06-11T02:02:47,26572.399
2020-06-11T02:03:48,26572.399
2020-06-11T02:04:48,26572.399
2020-06-11T02:05:48,26572.399
2020-06-11T02:06:48,26572.399
2020-06-11T02:07:48,26572.399
2020-06-11T02:08:49,26742.61
2020-06-11T02:09:49,26742.61
2020-06-11T02:10:49,26742.61
2020-06-11T02:11:49,26742.61
2020-06-11T02:12:50,26742.61
2020-06-11T02:13:50,26742.61
2020-06-11T02:14:50,26742.61
2020-06-11T02:15:50,26742.61
2020-06-11T02:16:51,26742.61
2020-06-11T02:17:51,26742.61
2020-06-11T02:18:51,26742.61
2020-06-11T02:19:51,26742.61
2020-06-11T02:20:52,26742.61
2020-06-11T02:21:52,26742.61
2020-06-11T02:22:52,26742.61
2020-06-11T02:23:52,26716.559
2020-06-11T02:24:53,26716.559
2020-06-11T02:25:53,26716.559
2020-06-11T02:26:53,26716.559
2020-06-11T02:27:53,26716.559
2020-06-11T02:28:54,26716.559
2020-06-11T02:29:54,26716.559
2020-06-11T02:30:54,26716.559
2020-06-11T02:31:54,26716.559
2020-06-11T02:32:55,26716.559
2020-06-11T02:33:55,26716.559
2020-06-11T02:34:55,26716.559
2020-06-11T02:35:55,26716.559
2020-06-11T02:36:56,26716.559
2020-06-11T02:37:56,26716.559
2020-06-11T02:38:56,26746.919
2020-06-11T02:39:56,26746.919
2020-06-11T02:40:57,26746.919
2020-06-11T02:41:57,26746.919
2020-06-11T02:42:57,26746.919
2020-06-11T02:43:58,26746.919
2020-06-11T02:44:58,26746.919
2020-06-11T02:45:58,26746.919
2020-06-11T02:46:58,26746.919
2020-06-11T02:47:59,26746.919
2020-06-11T02:48:59,26746.919
2020-06-11T02:49:59,26746.919
2020-06-11T02:50:59,26746.919
2020-06-11T02:52:00,26746.919
2020-06-11T02:53:00,26746.919
2020-06-11T02:54:00,26750.755
2020-06-11T02:55:00,26750.755
2020-06-11T02:56:01,26750.755
2020-06-11T02:57:01,26750.755
2020-06-11T02:58:01,26750.755
2020-06-11T02:59:01,26750.755
2020-06-11T03:00:02,26750.755
2020-06-11T03:01:02,26750.755
2020-06-11T03:02:02,26750.755
2020-06-11T03:03:02,26750.755
2020-06-11T03:04:03,26750.755
2020-06-11T03:05:03,26750.755
2020-06-11T03:06:03,26750.755
2020-06-11T03:07:03,26750.755
2020-06-11T03:08:04,26750.755
2020-06-11T03:09:04,26750.599
2020-06-11T03:10:04,26750.599
2020-06-11T03:11:04,26750.599
2020-06-11T03:12:04,26750.599
2020-06-11T03:13:05,26750.599
2020-06-11T03:14:05,26750.599
2020-06-11T03:15:05,26750.599
2020-06-11T03:16:06,26750.599
2020-06-11T03:17:06,26750.599
2020-06-11T03:18:06,26750.599
2020-06-11T03:19:06,26750.599
2020-06-11T03:20:06,26750.599
2020-06-11T03:21:07,26750.599
2020-06-11T03:22:07,26750.599
2020-06-11T03:23:07,26750.599
2020-06-11T03:24:07,26845.072
2020-06-11T03:25:08,26845.072
2020-06-11T03:26:08,26845.072
2020-06-11T03:27:08,26845.072
2020-06-11T03:28:08,26845.072
2020-06-11T03:29:09,26845.072
2020-06-11T03:30:09,26845.072
2020-06-11T03:31:09,26845.072
2020-06-11T03:32:09,26845.072
2020-06-11T03:33:10,26845.072
2020-06-11T03:34:10,26845.072
2020-06-11T03:35:10,26845.072
2020-06-11T03:36:10,26845.072
2020-06-11T03:37:10,26845.072
2020-06-11T03:38:11,26845.072
